         0,   0.01025
         0,  0.010282
         0,  0.010313
         0,  0.010344
         0,  0.010375
         0,  0.010407
         0,  0.010438
         0,  0.010469
         0,    0.0105
         0,  0.010532
         0,  0.010563
         0,  0.010625
         0,  0.010657
         0,  0.010688
         0,  0.010719
         0,   0.01075
         0,  0.010782
         0,  0.010813
         0,  0.010844
         0,  0.010875
         0,  0.010907
         0,  0.010938
         0,  0.010969
         0,  0.011032
         0,  0.011063
         0,  0.011094
         0,  0.011157
         0,  0.011188
         0,  0.011219
         0,   0.01125
         0,  0.011282
         0,  0.011313
         0,  0.011375
         0,  0.011407
         0,  0.011438
         0,  0.011469
         0,    0.0115
         0,  0.011532
         0,  0.011563
         0,  0.011594
         0,  0.011657
         0,  0.011688
         0,  0.011719
         0,   0.01175
         0,  0.011782
         0,  0.011813
         0,  0.011844
         0,  0.011875
         0,  0.011907
         0,  0.011938
         0,  0.011969
         0,     0.012
         0,  0.012032
         0,  0.012063
         0,  0.012094
         0,  0.012125
         0,  0.012157
         0,  0.012219
         0,   0.01225
         0,  0.012282
         0,  0.012313
         0,  0.012344
         0,  0.012375
         0,  0.012407
         0,  0.012438
         0,  0.012469
         0,    0.0125
         0,  0.012532
         0,  0.012563
         0,  0.012594
         0,  0.012625
         0,  0.012657
         0,  0.012688
         0,  0.012719
         0,   0.01275
         0,  0.012782
         0,  0.012813
         0,  0.012844
         0,  0.012875
         0,  0.012907
         0,  0.012938
         0,  0.012969
         0,     0.013
         0,  0.013032
         0,  0.013094
         0,  0.013125
         0,  0.013157
         0,  0.013188
         0,  0.013219
         0,   0.01325
         0,  0.013282
3.1249e-05,  0.013282
3.1249e-05,  0.013313
3.1249e-05,  0.013344
3.1249e-05,  0.013407
3.1249e-05,  0.013469
3.1249e-05,    0.0135
3.1249e-05,  0.013563
3.1249e-05,  0.013594
3.1249e-05,  0.013625
3.1249e-05,  0.013688
3.1249e-05,  0.013719
3.1249e-05,   0.01375
3.1249e-05,  0.013782
3.1249e-05,  0.013844
3.1249e-05,  0.013907
3.1249e-05,  0.013938
3.1249e-05,  0.013969
3.1249e-05,     0.014
3.1249e-05,  0.014032
3.1249e-05,  0.014063
3.1249e-05,  0.014094
3.1249e-05,  0.014157
3.1249e-05,  0.014188
3.1249e-05,  0.014219
3.1249e-05,   0.01425
3.1249e-05,  0.014282
3.1249e-05,  0.014313
3.1249e-05,  0.014344
3.1249e-05,  0.014375
3.1249e-05,  0.014407
3.1249e-05,  0.014438
3.1249e-05,  0.014469
3.1249e-05,    0.0145
3.1249e-05,  0.014532
3.1249e-05,  0.014563
3.1249e-05,  0.014594
3.1249e-05,  0.014625
3.1249e-05,  0.014688
3.1249e-05,   0.01475
3.1249e-05,  0.014813
3.1249e-05,  0.014844
3.1249e-05,  0.014875
3.1249e-05,  0.014938
3.1249e-05,  0.014969
3.1249e-05,     0.015
3.1249e-05,  0.015032
3.1249e-05,  0.015063
3.1249e-05,  0.015125
3.1249e-05,  0.015157
3.1249e-05,  0.015188
3.1249e-05,  0.015219
3.1249e-05,   0.01525
3.1249e-05,  0.015282
3.1249e-05,  0.015313
3.1249e-05,  0.015375
3.1249e-05,  0.015407
3.1249e-05,  0.015438
3.1249e-05,  0.015469
3.1249e-05,    0.0155
3.1249e-05,  0.015532
3.1249e-05,  0.015563
3.1249e-05,  0.015594
3.1249e-05,  0.015625
3.1249e-05,  0.015688
3.1249e-05,  0.015719
3.1249e-05,  0.015782
3.1249e-05,  0.015813
3.1249e-05,  0.015844
3.1249e-05,  0.015938
3.1249e-05,  0.015969
3.1249e-05,  0.016001
3.1249e-05,  0.016032
3.1249e-05,  0.016094
3.1249e-05,  0.016126
3.1249e-05,  0.016157
3.1249e-05,  0.016188
3.1249e-05,  0.016219
3.1249e-05,  0.016251
3.1249e-05,  0.016282
3.1249e-05,  0.016313
3.1249e-05,  0.016344
3.1249e-05,  0.016376
3.1249e-05,  0.016407
3.1249e-05,  0.016438
3.1249e-05,  0.016469
3.1249e-05,  0.016532
3.1249e-05,  0.016594
3.1249e-05,  0.016657
3.1249e-05,  0.016688
3.1249e-05,  0.016719
3.1249e-05,  0.016751
3.1249e-05,  0.016782
3.1249e-05,  0.016813
3.1249e-05,  0.016876
3.1249e-05,  0.016907
3.1249e-05,  0.016938
3.1249e-05,  0.016969
3.1249e-05,  0.017001
3.1249e-05,  0.017063
3.1249e-05,  0.017094
3.1249e-05,  0.017126
3.1249e-05,  0.017219
3.1249e-05,  0.017251
3.1249e-05,  0.017282
3.1249e-05,  0.017313
3.1249e-05,  0.017344
3.1249e-05,  0.017376
3.1249e-05,  0.017407
3.1249e-05,  0.017438
3.1249e-05,  0.017469
3.1249e-05,  0.017501
3.1249e-05,  0.017532
3.1249e-05,  0.017563
3.1249e-05,  0.017594
3.1249e-05,  0.017626
3.1249e-05,  0.017657
3.1249e-05,  0.017688
3.1249e-05,  0.017719
3.1249e-05,  0.017751
3.1249e-05,  0.017782
3.1249e-05,  0.017844
3.1249e-05,  0.017876
3.1249e-05,  0.017907
3.1249e-05,  0.017938
3.1249e-05,  0.017969
3.1249e-05,  0.018001
3.1249e-05,  0.018032
3.1249e-05,  0.018063
3.1249e-05,  0.018094
3.1249e-05,  0.018126
3.1249e-05,  0.018157
3.1249e-05,  0.018251
3.1249e-05,  0.018313
3.1249e-05,  0.018344
3.1249e-05,  0.018376
3.1249e-05,  0.018407
3.1249e-05,  0.018438
3.1249e-05,  0.018469
3.1249e-05,  0.018501
3.1249e-05,  0.018532
3.1249e-05,  0.018563
3.1249e-05,  0.018594
3.1249e-05,  0.018626
3.1249e-05,  0.018657
3.1249e-05,  0.018688
3.1249e-05,  0.018719
3.1249e-05,  0.018751
3.1249e-05,  0.018782
3.1249e-05,  0.018813
3.1249e-05,  0.018844
3.1249e-05,  0.018876
3.1249e-05,  0.018907
3.1249e-05,  0.018938
3.1249e-05,  0.018969
3.1249e-05,  0.019001
3.1249e-05,  0.019032
3.1249e-05,  0.019063
3.1249e-05,  0.019094
3.1249e-05,  0.019126
3.1249e-05,  0.019157
3.1249e-05,  0.019188
3.1249e-05,  0.019219
3.1249e-05,  0.019251
3.1249e-05,  0.019282
3.1249e-05,  0.019313
3.1249e-05,  0.019344
3.1249e-05,  0.019376
3.1249e-05,  0.019438
3.1249e-05,  0.019469
3.1249e-05,  0.019501
3.1249e-05,  0.019532
3.1249e-05,  0.019563
3.1249e-05,  0.019594
3.1249e-05,  0.019626
3.1249e-05,  0.019657
3.1249e-05,  0.019719
3.1249e-05,  0.019751
3.1249e-05,  0.019813
3.1249e-05,  0.019844
3.1249e-05,  0.019907
3.1249e-05,  0.019938
3.1249e-05,  0.019969
3.1249e-05,  0.020001
3.1249e-05,  0.020032
3.1249e-05,  0.020063
3.1249e-05,  0.020094
3.1249e-05,  0.020126
3.1249e-05,  0.020188
3.1249e-05,  0.020219
3.1249e-05,  0.020251
3.1249e-05,  0.020282
3.1249e-05,  0.020344
3.1249e-05,  0.020376
3.1249e-05,  0.020407
3.1249e-05,  0.020438
3.1249e-05,  0.020469
3.1249e-05,  0.020532
3.1249e-05,  0.020563
3.1249e-05,  0.020594
3.1249e-05,  0.020626
3.1249e-05,  0.020657
3.1249e-05,  0.020688
3.1249e-05,  0.020719
3.1249e-05,  0.020751
3.1249e-05,  0.020782
3.1249e-05,  0.020813
3.1249e-05,  0.020844
3.1249e-05,  0.020907
3.1249e-05,  0.020938
3.1249e-05,  0.020969
3.1249e-05,  0.021001
3.1249e-05,  0.021063
3.1249e-05,  0.021094
3.1249e-05,  0.021126
3.1249e-05,  0.021157
3.1249e-05,  0.021188
3.1249e-05,  0.021251
3.1249e-05,  0.021282
3.1249e-05,  0.021313
3.1249e-05,  0.021344
3.1249e-05,  0.021376
3.1249e-05,  0.021407
3.1249e-05,  0.021438
3.1249e-05,  0.021469
3.1249e-05,  0.021501
3.1249e-05,  0.021532
3.1249e-05,  0.021563
3.1249e-05,  0.021594
3.1249e-05,  0.021626
3.1249e-05,  0.021657
3.1249e-05,  0.021688
3.1249e-05,  0.021719
3.1249e-05,  0.021751
3.1249e-05,  0.021782
3.1249e-05,  0.021813
3.1249e-05,  0.021844
3.1249e-05,  0.021876
3.1249e-05,  0.021907
3.1249e-05,  0.021938
3.1249e-05,  0.021969
3.1249e-05,  0.022001
3.1249e-05,  0.022032
3.1249e-05,  0.022063
3.1249e-05,  0.022126
3.1249e-05,  0.022157
3.1249e-05,  0.022188
3.1249e-05,  0.022219
3.1249e-05,  0.022251
3.1249e-05,  0.022282
3.1249e-05,  0.022313
3.1249e-05,  0.022344
6.2498e-05,  0.022344
6.2498e-05,  0.022407
6.2498e-05,  0.022438
6.2498e-05,  0.022469
6.2498e-05,  0.022501
6.2498e-05,  0.022532
6.2498e-05,  0.022563
6.2498e-05,  0.022594
6.2498e-05,  0.022657
6.2498e-05,  0.022688
6.2498e-05,  0.022719
6.2498e-05,  0.022751
6.2498e-05,  0.022782
6.2498e-05,  0.022813
6.2498e-05,  0.022844
6.2498e-05,  0.022907
6.2498e-05,  0.022938
6.2498e-05,  0.022969
6.2498e-05,  0.023001
6.2498e-05,  0.023032
6.2498e-05,  0.023063
6.2498e-05,  0.023094
6.2498e-05,  0.023126
6.2498e-05,  0.023157
6.2498e-05,  0.023188
6.2498e-05,  0.023219
6.2498e-05,  0.023251
6.2498e-05,  0.023282
6.2498e-05,  0.023313
6.2498e-05,  0.023344
6.2498e-05,  0.023376
6.2498e-05,  0.023407
6.2498e-05,  0.023438
6.2498e-05,  0.023469
6.2498e-05,  0.023501
6.2498e-05,  0.023563
6.2498e-05,  0.023594
6.2498e-05,  0.023626
6.2498e-05,  0.023657
6.2498e-05,  0.023688
6.2498e-05,  0.023719
6.2498e-05,  0.023751
6.2498e-05,  0.023813
6.2498e-05,  0.023844
6.2498e-05,  0.023876
6.2498e-05,  0.023907
6.2498e-05,  0.023938
6.2498e-05,  0.023969
6.2498e-05,  0.024032
6.2498e-05,  0.024063
6.2498e-05,  0.024095
6.2498e-05,  0.024126
6.2498e-05,  0.024157
6.2498e-05,  0.024188
6.2498e-05,   0.02422
6.2498e-05,  0.024251
6.2498e-05,  0.024282
6.2498e-05,  0.024313
6.2498e-05,  0.024345
6.2498e-05,  0.024438
6.2498e-05,   0.02447
6.2498e-05,  0.024501
6.2498e-05,  0.024532
6.2498e-05,  0.024595
6.2498e-05,  0.024626
6.2498e-05,  0.024657
6.2498e-05,  0.024688
6.2498e-05,   0.02472
6.2498e-05,  0.024751
6.2498e-05,  0.024782
6.2498e-05,  0.024845
6.2498e-05,  0.024907
6.2498e-05,  0.024938
6.2498e-05,   0.02497
6.2498e-05,  0.025001
6.2498e-05,  0.025063
6.2498e-05,  0.025095
6.2498e-05,  0.025157
6.2498e-05,  0.025188
6.2498e-05,  0.025251
6.2498e-05,  0.025282
6.2498e-05,  0.025313
6.2498e-05,  0.025345
6.2498e-05,  0.025376
6.2498e-05,  0.025438
6.2498e-05,   0.02547
6.2498e-05,  0.025501
6.2498e-05,  0.025532
6.2498e-05,  0.025563
6.2498e-05,  0.025595
6.2498e-05,  0.025626
6.2498e-05,  0.025657
6.2498e-05,  0.025688
6.2498e-05,   0.02572
6.2498e-05,  0.025751
6.2498e-05,  0.025782
6.2498e-05,  0.025813
6.2498e-05,  0.025845
6.2498e-05,  0.025876
6.2498e-05,  0.025907
6.2498e-05,  0.025938
6.2498e-05,   0.02597
6.2498e-05,  0.026001
6.2498e-05,  0.026032
6.2498e-05,  0.026063
6.2498e-05,  0.026126
6.2498e-05,  0.026157
6.2498e-05,  0.026188
6.2498e-05,   0.02622
6.2498e-05,  0.026251
6.2498e-05,  0.026282
6.2498e-05,  0.026313
6.2498e-05,  0.026376
6.2498e-05,  0.026407
6.2498e-05,  0.026438
6.2498e-05,   0.02647
6.2498e-05,  0.026501
6.2498e-05,  0.026532
6.2498e-05,  0.026563
6.2498e-05,  0.026595
6.2498e-05,  0.026626
6.2498e-05,  0.026657
6.2498e-05,  0.026688
6.2498e-05,   0.02672
6.2498e-05,  0.026751
6.2498e-05,  0.026782
6.2498e-05,  0.026813
6.2498e-05,  0.026845
6.2498e-05,  0.026876
6.2498e-05,  0.026907
6.2498e-05,   0.02697
6.2498e-05,  0.027001
6.2498e-05,  0.027032
6.2498e-05,  0.027095
6.2498e-05,  0.027126
6.2498e-05,  0.027157
6.2498e-05,  0.027188
6.2498e-05,   0.02722
6.2498e-05,  0.027251
6.2498e-05,  0.027282
6.2498e-05,  0.027345
6.2498e-05,  0.027438
6.2498e-05,   0.02747
6.2498e-05,  0.027501
6.2498e-05,  0.027532
6.2498e-05,  0.027595
6.2498e-05,  0.027626
6.2498e-05,  0.027657
6.2498e-05,  0.027688
6.2498e-05,   0.02772
6.2498e-05,  0.027751
6.2498e-05,  0.027782
6.2498e-05,  0.027813
6.2498e-05,  0.027845
6.2498e-05,  0.027876
6.2498e-05,  0.027907
6.2498e-05,  0.027938
6.2498e-05,   0.02797
6.2498e-05,  0.028001
6.2498e-05,  0.028032
6.2498e-05,  0.028063
6.2498e-05,  0.028095
6.2498e-05,  0.028126
6.2498e-05,  0.028157
6.2498e-05,  0.028188
6.2498e-05,   0.02822
6.2498e-05,  0.028282
6.2498e-05,  0.028313
6.2498e-05,  0.028345
6.2498e-05,  0.028376
6.2498e-05,  0.028407
6.2498e-05,  0.028438
6.2498e-05,   0.02847
6.2498e-05,  0.028501
6.2498e-05,  0.028532
6.2498e-05,  0.028563
6.2498e-05,  0.028595
6.2498e-05,  0.028657
6.2498e-05,   0.02872
6.2498e-05,  0.028751
6.2498e-05,  0.028782
6.2498e-05,  0.028813
6.2498e-05,  0.028845
6.2498e-05,  0.028876
6.2498e-05,  0.028907
6.2498e-05,  0.028938
6.2498e-05,   0.02897
6.2498e-05,  0.029001
6.2498e-05,  0.029032
6.2498e-05,  0.029063
6.2498e-05,  0.029095
6.2498e-05,  0.029126
6.2498e-05,  0.029157
6.2498e-05,  0.029188
6.2498e-05,   0.02922
6.2498e-05,  0.029251
6.2498e-05,  0.029282
6.2498e-05,  0.029313
6.2498e-05,  0.029345
6.2498e-05,  0.029407
6.2498e-05,  0.029438
6.2498e-05,   0.02947
6.2498e-05,  0.029532
6.2498e-05,  0.029563
6.2498e-05,  0.029595
6.2498e-05,  0.029626
6.2498e-05,  0.029657
6.2498e-05,  0.029688
6.2498e-05,  0.029782
6.2498e-05,  0.029813
6.2498e-05,  0.029845
6.2498e-05,  0.029876
6.2498e-05,  0.029907
6.2498e-05,   0.02997
6.2498e-05,  0.030001
6.2498e-05,  0.030063
6.2498e-05,  0.030095
6.2498e-05,  0.030126
6.2498e-05,  0.030157
6.2498e-05,  0.030188
6.2498e-05,   0.03022
6.2498e-05,  0.030251
6.2498e-05,  0.030282
6.2498e-05,  0.030313
6.2498e-05,  0.030376
6.2498e-05,  0.030407
6.2498e-05,  0.030438
6.2498e-05,   0.03047
6.2498e-05,  0.030501
6.2498e-05,  0.030532
6.2498e-05,  0.030595
6.2498e-05,  0.030626
6.2498e-05,   0.03072
6.2498e-05,  0.030751
6.2498e-05,  0.030782
6.2498e-05,  0.030845
6.2498e-05,  0.030876
6.2498e-05,  0.030938
6.2498e-05,   0.03097
6.2498e-05,  0.031001
6.2498e-05,  0.031032
6.2498e-05,  0.031095
6.2498e-05,  0.031126
6.2498e-05,  0.031157
6.2498e-05,   0.03122
6.2498e-05,  0.031251
6.2498e-05,  0.031282
6.2498e-05,  0.031313
6.2498e-05,  0.031345
6.2498e-05,  0.031376
6.2498e-05,  0.031438
6.2498e-05,   0.03147
6.2498e-05,  0.031501
6.2498e-05,  0.031532
6.2498e-05,  0.031563
6.2498e-05,  0.031595
6.2498e-05,  0.031657
6.2498e-05,  0.031688
9.3747e-05,  0.031688
9.3747e-05,  0.031751
9.3747e-05,  0.031782
9.3747e-05,  0.031813
9.3747e-05,  0.031845
  0.000125,  0.031845
  0.000125,  0.031876
  0.000125,  0.031938
  0.000125,   0.03197
  0.000125,  0.032001
  0.000125,  0.032032
  0.000125,  0.032064
  0.000125,  0.032095
  0.000125,  0.032126
  0.000125,  0.032157
  0.000125,  0.032189
  0.000125,   0.03222
  0.000125,  0.032251
  0.000125,  0.032282
  0.000125,  0.032314
  0.000125,  0.032345
  0.000125,  0.032376
  0.000125,  0.032407
  0.000125,  0.032439
  0.000125,   0.03247
  0.000125,  0.032501
  0.000125,  0.032532
  0.000125,  0.032564
  0.000125,  0.032595
  0.000125,  0.032626
  0.000125,  0.032657
  0.000125,  0.032689
  0.000125,   0.03272
  0.000125,  0.032751
  0.000125,  0.032782
  0.000125,  0.032814
  0.000125,  0.032845
  0.000125,  0.032876
  0.000125,  0.032907
  0.000125,  0.032939
  0.000125,   0.03297
  0.000125,  0.033001
  0.000125,  0.033032
  0.000125,  0.033064
  0.000125,  0.033095
  0.000125,  0.033126
  0.000125,  0.033157
  0.000125,   0.03322
  0.000125,  0.033282
  0.000125,  0.033345
  0.000125,  0.033407
  0.000125,  0.033439
  0.000125,   0.03347
  0.000125,  0.033501
  0.000125,  0.033532
  0.000125,  0.033564
  0.000125,  0.033595
  0.000125,  0.033626
  0.000125,  0.033657
  0.000125,  0.033689
  0.000125,   0.03372
  0.000125,  0.033751
  0.000125,  0.033814
  0.000125,  0.033845
  0.000125,  0.033876
  0.000125,  0.033907
  0.000125,   0.03397
  0.000125,  0.034001
  0.000125,  0.034032
  0.000125,  0.034064
  0.000125,  0.034126
  0.000125,  0.034157
  0.000125,  0.034189
  0.000125,   0.03422
  0.000125,  0.034314
  0.000125,  0.034345
  0.000125,  0.034376
  0.000125,  0.034407
  0.000125,  0.034439
  0.000125,   0.03447
  0.000125,  0.034501
  0.000125,  0.034532
  0.000125,  0.034564
  0.000125,  0.034595
  0.000125,  0.034626
  0.000125,  0.034657
  0.000125,  0.034689
  0.000125,   0.03472
  0.000125,  0.034751
  0.000125,  0.034782
  0.000125,  0.034814
  0.000125,  0.034845
  0.000125,  0.034876
  0.000125,  0.034907
  0.000125,  0.034939
  0.000125,   0.03497
  0.000125,  0.035001
  0.000125,  0.035032
  0.000125,  0.035064
  0.000125,  0.035095
  0.000125,  0.035126
  0.000125,  0.035157
  0.000125,   0.03522
  0.000125,  0.035251
  0.000125,  0.035282
  0.000125,  0.035314
  0.000125,  0.035345
  0.000125,  0.035376
  0.000125,  0.035407
  0.000125,  0.035439
  0.000125,   0.03547
  0.000125,  0.035532
  0.000125,  0.035564
  0.000125,  0.035595
  0.000125,  0.035626
  0.000125,  0.035657
  0.000125,  0.035689
  0.000125,   0.03572
  0.000125,  0.035751
  0.000125,  0.035782
  0.000125,  0.035814
  0.000125,  0.035845
  0.000125,  0.035876
  0.000125,  0.035907
  0.000125,  0.035939
  0.000125,   0.03597
  0.000125,  0.036001
  0.000125,  0.036032
  0.000125,  0.036064
  0.000125,  0.036095
  0.000125,  0.036126
  0.000125,  0.036157
  0.000125,  0.036189
  0.000125,   0.03622
  0.000125,  0.036251
  0.000125,  0.036282
  0.000125,  0.036345
  0.000125,  0.036376
  0.000125,  0.036407
  0.000125,  0.036439
  0.000125,  0.036501
  0.000125,  0.036532
  0.000125,  0.036564
  0.000125,  0.036595
  0.000125,  0.036626
  0.000125,  0.036657
  0.000125,  0.036689
  0.000125,   0.03672
  0.000125,  0.036782
  0.000125,  0.036814
  0.000125,  0.036845
  0.000125,  0.036876
  0.000125,  0.036907
  0.000125,  0.036939
  0.000125,   0.03697
  0.000125,  0.037001
  0.000125,  0.037064
  0.000125,  0.037095
  0.000125,  0.037126
  0.000125,  0.037157
  0.000125,   0.03722
  0.000125,  0.037251
  0.000125,  0.037282
  0.000125,  0.037314
  0.000125,  0.037345
  0.000125,  0.037376
  0.000125,  0.037407
  0.000125,  0.037439
  0.000125,   0.03747
  0.000125,  0.037501
  0.000125,  0.037532
  0.000125,  0.037564
  0.000125,  0.037626
  0.000125,  0.037657
  0.000125,  0.037689
  0.000125,   0.03772
  0.000125,  0.037751
  0.000125,  0.037814
  0.000125,  0.037845
  0.000125,  0.037876
  0.000125,  0.037907
  0.000125,  0.037939
  0.000125,   0.03797
  0.000125,  0.038001
  0.000125,  0.038032
  0.000125,  0.038095
  0.000125,  0.038126
  0.000125,  0.038157
  0.000125,  0.038189
  0.000125,   0.03822
  0.000125,  0.038251
  0.000125,  0.038282
  0.000125,  0.038314
  0.000125,  0.038345
  0.000125,  0.038376
  0.000125,  0.038439
  0.000125,   0.03847
  0.000125,  0.038501
  0.000125,  0.038532
  0.000125,  0.038564
  0.000125,  0.038595
  0.000125,  0.038626
  0.000125,  0.038657
  0.000125,  0.038689
  0.000125,  0.038751
  0.000125,  0.038782
  0.000125,  0.038814
  0.000125,  0.038845
  0.000125,  0.038876
  0.000125,  0.038907
  0.000125,  0.038939
  0.000125,   0.03897
  0.000125,  0.039001
  0.000125,  0.039032
  0.000125,  0.039095
  0.000125,  0.039126
  0.000125,  0.039189
  0.000125,   0.03922
  0.000125,  0.039282
  0.000125,  0.039314
  0.000125,  0.039345
  0.000125,  0.039407
  0.000125,  0.039439
  0.000125,   0.03947
  0.000125,  0.039501
  0.000125,  0.039532
  0.000125,  0.039564
  0.000125,  0.039595
  0.000125,  0.039626
  0.000125,  0.039657
  0.000125,  0.039689
  0.000125,   0.03972
  0.000125,  0.039751
  0.000125,  0.039814
  0.000125,  0.039845
  0.000125,  0.039907
  0.000125,  0.039939
  0.000125,   0.03997
  0.000125,  0.040033
  0.000125,  0.040064
  0.000125,  0.040095
  0.000125,  0.040126
  0.000125,  0.040158
  0.000125,  0.040189
  0.000125,   0.04022
  0.000125,  0.040251
  0.000125,  0.040283
  0.000125,  0.040314
  0.000125,  0.040345
  0.000125,  0.040376
  0.000125,  0.040439
  0.000125,   0.04047
  0.000125,  0.040533
  0.000125,  0.040564
  0.000125,  0.040595
  0.000125,  0.040626
  0.000125,  0.040658
  0.000125,  0.040689
  0.000125,   0.04072
  0.000125,  0.040783
  0.000125,  0.040814
  0.000125,  0.040845
  0.000125,  0.040908
